,bottom_label,category_breadcrumb,category_id,category_name,childs,condition,count_review,courier_count,department_id,department_name,discount_expired,discount_percentage,discount_start,free_ongkir.img_url,free_ongkir.is_active,id,is_featured,is_preorder,min_order,name,original_price,parent_id,price,price_int,price_range,rating,shop.city,shop.id,shop.is_gold,shop.is_official,shop.is_power_badge,shop.location,shop.name,shop.reputation,shop.url,sku,status,stock,top_label,url,warehouse_id_default,get_date,keyword
47,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,0,1,2508,Vitamin Ibu Hamil,,0,,,False,854702429,0,False,1,Unik Blackmores I Folic 150 s Murah,,0,Rp 520.000,520000,,0,Jakarta Utara,8545915,False,False,False,Jakarta Utara,edwinahidayah46,https://inbox.tokopedia.com/reputation/v1/badge/shop/8545915,https://www.tokopedia.com/edwinahidayah46,SerbaSerbi4000DD1,1,1394,,https://www.tokopedia.com/edwinahidayah46/unik-blackmores-i-folic-150-s-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D48_catid%3D2508&whid=0,0,2020-06-04,Blackmores i-Folic (150)
48,,kesehatan/produk-dewasa/produk-dewasa-lainnya,715,Kesehatan,,1,0,3,4398,Produk Dewasa Lainnya,,0,,,False,664950059,0,False,1,New Blackmores I-Folic - Isi 150 Tablet WZ bgr22,,0,Rp 280.000,280000,,0,Jakarta Barat,7534574,False,False,False,Jakarta Barat,srilestrari,https://inbox.tokopedia.com/reputation/v1/badge/shop/7534574,https://www.tokopedia.com/srilestrari,111-17538,1,50,,https://www.tokopedia.com/srilestrari/new-blackmores-i-folic-isi-150-tablet-wz-bgr22?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D49_catid%3D4398&whid=0,0,2020-06-04,Blackmores i-Folic (150)
49,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,796126690,0,False,1,Blackmores I Folic 150 Tablet,,0,Rp 236.000,236000,,0,Kab. Bogor,8010736,False,False,False,Kab. Bogor,Frankie Morton,https://inbox.tokopedia.com/reputation/v1/badge/shop/8010736,https://www.tokopedia.com/frankiemorton,,1,170,,https://www.tokopedia.com/frankiemorton/blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D50_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
50,,perawatan-tubuh/perawatan-kaki-tangan/foot-cream,2133,Perawatan Tubuh,,1,0,2,3125,Foot Cream,,0,,,False,492667871,0,False,1,Blackmores I-Folic Bpom Kalbe - 150 Tablet,,0,Rp 216.000,216000,,0,Jakarta Pusat,6055311,False,False,False,Jakarta Pusat,pradanamewahstr,https://inbox.tokopedia.com/reputation/v1/badge/shop/6055311,https://www.tokopedia.com/pradanamewahstr,,1,10,,https://www.tokopedia.com/pradanamewahstr/blackmores-i-folic-bpom-kalbe-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D51_catid%3D3125&whid=0,0,2020-06-04,Blackmores i-Folic (150)
51,,perawatan-tubuh/produk-kewanitaan/sabun-kewanitaan,2133,Perawatan Tubuh,,1,0,2,2170,Sabun Kewanitaan,,0,,,False,749593276,0,False,1,HOT SALE Blackmores I-Folic - Isi 150 Tablet,,0,Rp 242.000,242000,,0,Jakarta Barat,8067052,False,False,False,Jakarta Barat,Chintia Amelia,https://inbox.tokopedia.com/reputation/v1/badge/shop/8067052,https://www.tokopedia.com/chintiaamelia,,1,19,,https://www.tokopedia.com/chintiaamelia/hot-sale-blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D52_catid%3D2170&whid=0,0,2020-06-04,Blackmores i-Folic (150)
52,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,0,5,2508,Vitamin Ibu Hamil,,0,,,False,856983661,0,False,1,BLACKMORES I - Folic isi 150 Caps,,0,Rp 194.400,194400,,0,Jakarta Utara,591129,False,False,False,Jakarta Utara,Mamibeli-com,https://inbox.tokopedia.com/reputation/v1/badge/shop/591129,https://www.tokopedia.com/mamibeli,BLCFC,1,1,,https://www.tokopedia.com/mamibeli/blackmores-i-folic-isi-150-caps?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D53_catid%3D2508&whid=0,0,2020-06-04,Blackmores i-Folic (150)
53,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,743494960,0,False,1,Blackmores I-Folic 150'S,,0,Rp 264.000,264000,,0,Jakarta Barat,7972280,False,False,False,Jakarta Barat,RussellShannon,https://inbox.tokopedia.com/reputation/v1/badge/shop/7972280,https://www.tokopedia.com/russellshannon,,1,184,,https://www.tokopedia.com/russellshannon/blackmores-i-folic-150-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D54_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
54,,kesehatan/nutrisi-ibu-hamil/susu-ibu-hamil,715,Kesehatan,,1,0,1,2276,Susu Ibu Hamil,,0,,,False,759952742,0,False,1,Blackmores i-Folic ( isi 150 Tablet ),,0,Rp 195.800,195800,,0,Jakarta Pusat,8097022,False,False,False,Jakarta Pusat,Robinhut shop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8097022,https://www.tokopedia.com/robinhot-sh,,1,28,,https://www.tokopedia.com/robinhot-sh/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D55_catid%3D2276&whid=0,0,2020-06-04,Blackmores i-Folic (150)
55,,kesehatan/kesehatan-wanita/suplemen-kewanitaan,715,Kesehatan,,1,0,1,903,Suplemen Kewanitaan,,0,,,False,642693267,0,False,1,Promo LIMITED Blackmores I Folic Isi 150 Tablet,,0,Rp 312.500,312500,,0,Jakarta Barat,7416848,False,False,False,Jakarta Barat,jayasri_anung,https://inbox.tokopedia.com/reputation/v1/badge/shop/7416848,https://www.tokopedia.com/jayasri-2,,1,10,,https://www.tokopedia.com/jayasri-2/promo-limited-blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D56_catid%3D903&whid=0,0,2020-06-04,Blackmores i-Folic (150)
56,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,707373655,0,False,1,Blackmores I-Folic 150's,,0,Rp 228.900,228900,,0,Jakarta Timur,7367628,False,False,False,Jakarta Timur,hengki herjaksa,https://inbox.tokopedia.com/reputation/v1/badge/shop/7367628,https://www.tokopedia.com/hengkiherjaksa,,1,138,,https://www.tokopedia.com/hengkiherjaksa/blackmores-i-folic-150-s?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D57_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
57,,kesehatan/lainnya,715,Kesehatan,,1,0,1,1129,Kesehatan Lainnya,,0,,,False,804493595,0,False,1,Blackmores I-Folic - 150 Tablet,,0,Rp 190.000,190000,,0,Tangerang Selatan,8289955,False,False,False,Tangerang Selatan,Afifahstore30,https://inbox.tokopedia.com/reputation/v1/badge/shop/8289955,https://www.tokopedia.com/afifahstore30,,1,1,,https://www.tokopedia.com/afifahstore30/blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D58_catid%3D1129&whid=0,0,2020-06-04,Blackmores i-Folic (150)
58,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,759803765,0,False,1,Blackmores I-Folic - Isi 150 Tablet,,0,Rp 223.000,223000,,0,Jakarta Barat,8032720,False,False,False,Jakarta Barat,tantriayu,https://inbox.tokopedia.com/reputation/v1/badge/shop/8032720,https://www.tokopedia.com/tantriayu,,1,17,,https://www.tokopedia.com/tantriayu/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D59_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
59,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,653058888,0,False,1,Blackmores I-Folic Pregnancy - 150 Capsules,,0,Rp 279.000,279000,,0,Jakarta Barat,7429376,False,False,False,Jakarta Barat,yen_,https://inbox.tokopedia.com/reputation/v1/badge/shop/7429376,https://www.tokopedia.com/yen-1,,1,1,,https://www.tokopedia.com/yen-1/blackmores-i-folic-pregnancy-150-capsules?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D5_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D60_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
0,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,0,2,2508,Vitamin Ibu Hamil,,0,,,False,674107936,0,False,1,PALING POPULER BLACKMORES I-FOLIC ISI 150 TABLET - NUTRISI SEBELUM &,,0,Rp 277.000,277000,,0,Jakarta Barat,7524478,False,False,False,Jakarta Barat,sari mall9,https://inbox.tokopedia.com/reputation/v1/badge/shop/7524478,https://www.tokopedia.com/sarimall9,,1,10,,https://www.tokopedia.com/sarimall9/paling-populer-blackmores-i-folic-isi-150-tablet-nutrisi-sebelum?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D1_catid%3D2508&whid=0,0,2020-06-04,Blackmores i-Folic (150)
1,,kesehatan/lainnya,715,Kesehatan,,1,0,3,1129,Kesehatan Lainnya,,0,,,False,700363496,0,False,1,RTZ15289 BLACKMORES I FOLIC 150 KAPSUL BPOM READY STOCK,,0,Rp 246.000,246000,,0,Jakarta Barat,7700954,False,False,False,Jakarta Barat,janu medical,https://inbox.tokopedia.com/reputation/v1/badge/shop/7700954,https://www.tokopedia.com/janu-medical,,1,19,,https://www.tokopedia.com/janu-medical/rtz15289-blackmores-i-folic-150-kapsul-bpom-ready-stock?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D2_catid%3D1129&whid=0,0,2020-06-04,Blackmores i-Folic (150)
2,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,773010835,0,False,1,Blackmores I-Folic 150 Tablet,,0,Rp 209.000,209000,,0,Jakarta Barat,8214984,False,False,False,Jakarta Barat,Rinrin _,https://inbox.tokopedia.com/reputation/v1/badge/shop/8214984,https://www.tokopedia.com/rinrin-1,,1,15,,https://www.tokopedia.com/rinrin-1/blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D3_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
3,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,2,469,Vitamin & Nutrisi,,0,,,False,874660119,0,False,1,PALING POPULER BLACKMORES I FOLIC 150 TABLET,,0,Rp 262.000,262000,,0,Jakarta Utara,8616616,False,False,False,Jakarta Utara,Krisna toko2,https://inbox.tokopedia.com/reputation/v1/badge/shop/8616616,https://www.tokopedia.com/krisnatoko2,,1,73,,https://www.tokopedia.com/krisnatoko2/paling-populer-blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D4_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
4,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,850828468,0,False,1,bestproduct Blackmores I Folic BPOM Kalbe 150 Tablet newprice,,0,Rp 511.000,511000,,0,Jakarta Utara,8524193,False,False,False,Jakarta Utara,dendiwiraputra77,https://inbox.tokopedia.com/reputation/v1/badge/shop/8524193,https://www.tokopedia.com/dendiwiraputra77,SerbaSerbi6330EE3,1,577,,https://www.tokopedia.com/dendiwiraputra77/bestproduct-blackmores-i-folic-bpom-kalbe-150-tablet-newprice?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D5_catid%3D36&whid=0,0,2020-06-04,Blackmores i-Folic (150)
5,,ibu-bayi/makanan-susu-bayi/susu-bayi,56,Ibu & Bayi,,1,0,1,394,Susu Bayi,,0,,,False,781440468,0,False,1,Blackmores I Folic Pregnancy 150 Tablet Ibu Hamil Black Mores Folate,,0,Rp 180.000,180000,,0,Jakarta Selatan,8100019,False,False,False,Jakarta Selatan,nobek21,https://inbox.tokopedia.com/reputation/v1/badge/shop/8100019,https://www.tokopedia.com/nobek21,337551849,1,13,,https://www.tokopedia.com/nobek21/blackmores-i-folic-pregnancy-150-tablet-ibu-hamil-black-mores-folate?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D6_catid%3D394&whid=0,0,2020-06-04,Blackmores i-Folic (150)
6,,kesehatan/nutrisi-ibu-hamil/susu-ibu-hamil,715,Kesehatan,,1,0,1,2276,Susu Ibu Hamil,,0,,,False,779550271,0,False,1,Dijual Blackmores I-Folic Pregnancy - 150 Capsules Murah,,0,Rp 216.300,216300,,0,Jakarta Barat,8266738,False,False,False,Jakarta Barat,andiratoko,https://inbox.tokopedia.com/reputation/v1/badge/shop/8266738,https://www.tokopedia.com/andiratoko-1,3131/1095485197373849600/55,1,8,,https://www.tokopedia.com/andiratoko-1/dijual-blackmores-i-folic-pregnancy-150-capsules-murah?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D7_catid%3D2276&whid=0,0,2020-06-04,Blackmores i-Folic (150)
7,,produk-lainnya,36,Produk Lainnya,,1,0,2,36,Produk Lainnya,,0,,,False,876804418,0,False,1,Blackmores I- Folic 150 tab Kalbe,,0,Rp 333.000,333000,,0,Jakarta Utara,7377303,False,False,False,Jakarta Utara,rachma56 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7377303,https://www.tokopedia.com/rachma56mall,GoodProduct1666CC7,1,2,,https://www.tokopedia.com/rachma56mall/blackmores-i-folic-150-tab-kalbe?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D8_catid%3D36&whid=0,0,2020-06-04,Blackmores i-Folic (150)
8,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,4,469,Vitamin & Nutrisi,,0,,,False,863405208,0,False,1,Blackmores I-Folic BPOM Kalbe - 150 Tablet,,0,Rp 202.000,202000,,0,Jakarta Barat,8390802,False,False,False,Jakarta Barat,dewaraiishop,https://inbox.tokopedia.com/reputation/v1/badge/shop/8390802,https://www.tokopedia.com/dewaraii,,1,37,,https://www.tokopedia.com/dewaraii/blackmores-i-folic-bpom-kalbe-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D9_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
9,,perawatan-tubuh/produk-kewanitaan/sabun-kewanitaan,2133,Perawatan Tubuh,,1,0,2,2170,Sabun Kewanitaan,,0,,,False,737805158,0,False,1,Blackmores I-Folic - Isi 150 Tablet,,0,Rp 202.000,202000,,0,Jakarta Barat,7845543,False,False,False,Jakarta Barat,rena wijaya4,https://inbox.tokopedia.com/reputation/v1/badge/shop/7845543,https://www.tokopedia.com/renawijaya4,,1,19,,https://www.tokopedia.com/renawijaya4/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D10_catid%3D2170&whid=0,0,2020-06-04,Blackmores i-Folic (150)
10,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,5,2289,Obat Herbal,,0,,,False,179474880,0,False,1,Blackmores I Folic isi 150,,0,Rp 320.000,320000,,0,Jakarta Selatan,849464,False,False,False,Jakarta Selatan,HERBA 24 LIFE,https://inbox.tokopedia.com/reputation/v1/badge/shop/849464,https://www.tokopedia.com/herba24life,,1,3,,https://www.tokopedia.com/herba24life/blackmores-i-folic-isi-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D11_catid%3D2289&whid=0,0,2020-06-04,Blackmores i-Folic (150)
11,,kesehatan/lainnya,715,Kesehatan,,1,0,2,1129,Kesehatan Lainnya,,0,,,False,707816845,0,False,1,Blackmores I Folic 150 Tablet,,0,Rp 184.500,184500,,0,Jakarta Pusat,6776763,False,False,False,Jakarta Pusat,Grosir Laris Jakarta,https://inbox.tokopedia.com/reputation/v1/badge/shop/6776763,https://www.tokopedia.com/grosir-lari-1,3131/1058847134409474048/55,1,100,,https://www.tokopedia.com/grosir-lari-1/blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D12_catid%3D1129&whid=0,0,2020-06-04,Blackmores i-Folic (150)
12,,perawatan-tubuh/produk-kewanitaan/sabun-kewanitaan,2133,Perawatan Tubuh,,1,0,2,2170,Sabun Kewanitaan,,0,,,False,688399175,0,False,1,Blackmores I-Folic - Isi 150 Tablet,,0,Rp 189.000,189000,,0,Jakarta Barat,7629418,False,False,False,Jakarta Barat,Hidayat_1,https://inbox.tokopedia.com/reputation/v1/badge/shop/7629418,https://www.tokopedia.com/hidayat1-1,,1,50,,https://www.tokopedia.com/hidayat1-1/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D13_catid%3D2170&whid=0,0,2020-06-04,Blackmores i-Folic (150)
13,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,777678168,0,False,1,Blackmores I-Folic BPOM Kalbe - 150 Tablet,,0,Rp 277.000,277000,,0,Jakarta Selatan,8124773,False,False,False,Jakarta Selatan,Zulaikha Porsche,https://inbox.tokopedia.com/reputation/v1/badge/shop/8124773,https://www.tokopedia.com/zulaikhapor,,1,11,,https://www.tokopedia.com/zulaikhapor/blackmores-i-folic-bpom-kalbe-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D14_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
14,,produk-lainnya,36,Produk Lainnya,,1,0,1,36,Produk Lainnya,,0,,,False,854603302,0,False,1,Blackmores I Folic BPOM Kalbe 150 Tablet MGBV125 Limited,,0,Rp 448.000,448000,,0,Jakarta Utara,8554166,False,False,False,Jakarta Utara,elfirafithriyat,https://inbox.tokopedia.com/reputation/v1/badge/shop/8554166,https://www.tokopedia.com/elfirafithriyat,SerbaSerbi9090DD1,1,872,,https://www.tokopedia.com/elfirafithriyat/blackmores-i-folic-bpom-kalbe-150-tablet-mgbv125-limited?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D15_catid%3D36&whid=0,0,2020-06-04,Blackmores i-Folic (150)
15,,perawatan-tubuh/produk-kewanitaan/sabun-kewanitaan,2133,Perawatan Tubuh,,1,0,1,2170,Sabun Kewanitaan,,0,,,False,734039339,0,False,1,Blackmores I-Folic - Isi 150 Tablet,,0,Rp 197.400,197400,,0,Jakarta Barat,7878622,False,False,False,Jakarta Barat,Distributor Topi Indo,https://inbox.tokopedia.com/reputation/v1/badge/shop/7878622,https://www.tokopedia.com/distributortopi1,,1,100,,https://www.tokopedia.com/distributortopi1/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D16_catid%3D2170&whid=0,0,2020-06-04,Blackmores i-Folic (150)
16,,kesehatan/suplemen-diet/penambah-berat-badan,715,Kesehatan,,1,0,1,744,Penambah Berat Badan,,0,,,False,795961983,0,False,1,Blackmores I-Folic - Isi 150 Tablet,,0,Rp 250.250,250250,,0,Jakarta Barat,8252105,False,False,False,Jakarta Barat,keysha_grosir,https://inbox.tokopedia.com/reputation/v1/badge/shop/8252105,https://www.tokopedia.com/keyshagr,,1,15,,https://www.tokopedia.com/keyshagr/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D17_catid%3D744&whid=0,0,2020-06-04,Blackmores i-Folic (150)
17,,kesehatan/nutrisi-ibu-hamil/susu-ibu-hamil,715,Kesehatan,,1,0,2,2276,Susu Ibu Hamil,,0,,,False,761925077,0,False,1,Blackmores i-Folic ( isi 150 Tablet ),,0,Rp 195.800,195800,,0,Jakarta Pusat,8132501,False,False,False,Jakarta Pusat,Bandar Kampung,https://inbox.tokopedia.com/reputation/v1/badge/shop/8132501,https://www.tokopedia.com/bandarkampung,,1,28,,https://www.tokopedia.com/bandarkampung/blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D18_catid%3D2276&whid=0,0,2020-06-04,Blackmores i-Folic (150)
18,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,0,1,2508,Vitamin Ibu Hamil,,0,,,False,870895944,0,False,1,BPOM KALBE BLACKMORES I-FOLIC - 150 TABLET,,0,Rp 282.000,282000,,0,Jakarta Pusat,7347200,False,False,False,Jakarta Pusat,agusmulyadi74 Mall,https://inbox.tokopedia.com/reputation/v1/badge/shop/7347200,https://www.tokopedia.com/agusmulyadi74mal,GoodPremium9803EE1,1,4,,https://www.tokopedia.com/agusmulyadi74mal/bpom-kalbe-blackmores-i-folic-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D19_catid%3D2508&whid=0,0,2020-06-04,Blackmores i-Folic (150)
19,,kesehatan/vitamin-multivitamin/vitamin-ibu-hamil,715,Kesehatan,,1,0,1,2508,Vitamin Ibu Hamil,,0,,,False,856363615,0,False,1,Blackmores I Folic 150,,0,Rp 438.000,438000,,0,Jakarta Utara,8555738,False,False,False,Jakarta Utara,evawidyasari11,https://inbox.tokopedia.com/reputation/v1/badge/shop/8555738,https://www.tokopedia.com/evawidyasari11,SerbaSerbi635DD2,1,1014,,https://www.tokopedia.com/evawidyasari11/blackmores-i-folic-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D20_catid%3D2508&whid=0,0,2020-06-04,Blackmores i-Folic (150)
20,,perawatan-tubuh/produk-kewanitaan/sabun-kewanitaan,2133,Perawatan Tubuh,,1,0,2,2170,Sabun Kewanitaan,,0,,,False,747904390,0,False,1,Best Seller Blackmores I-Folic - Isi 150 Tablet,,0,Rp 277.000,277000,,0,Jakarta Utara,8047058,False,False,False,Jakarta Utara,SARI RT 10,https://inbox.tokopedia.com/reputation/v1/badge/shop/8047058,https://www.tokopedia.com/sarirt10,,1,43,,https://www.tokopedia.com/sarirt10/best-seller-blackmores-i-folic-isi-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D21_catid%3D2170&whid=0,0,2020-06-04,Blackmores i-Folic (150)
21,,kesehatan/vitamin-multivitamin/vitamin-nutrisi,715,Kesehatan,,1,0,1,469,Vitamin & Nutrisi,,0,,,False,815843853,0,False,1,Blackmores I-Folic BPOM Kalbe - 150 Tablet,,0,Rp 188.000,188000,,0,Jakarta Selatan,8414130,False,False,False,Jakarta Selatan,auramart92,https://inbox.tokopedia.com/reputation/v1/badge/shop/8414130,https://www.tokopedia.com/auramart92,,1,14,,https://www.tokopedia.com/auramart92/blackmores-i-folic-bpom-kalbe-150-tablet?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D22_catid%3D469&whid=0,0,2020-06-04,Blackmores i-Folic (150)
22,,kesehatan/obat-obatan/obat-herbal,715,Kesehatan,,1,0,2,2289,Obat Herbal,,0,,,False,764664153,0,False,1,BLACKMORES I-FOLIC (150),,0,Rp 212.200,212200,,0,Jakarta Selatan,7441900,False,False,False,Jakarta Selatan,Asongan olshop,https://inbox.tokopedia.com/reputation/v1/badge/shop/7441900,https://www.tokopedia.com/asonganol,,1,50,,https://www.tokopedia.com/asonganol/blackmores-i-folic-150?trkid=f%3DCa0000L000P0W0S0Sh%2CCo0Po0Fr0Cb0_src%3Drecent_page%3D6_ob%3D23_q%3DBlackmores+i-Folic+%28150%29_po%3D23_catid%3D2289&whid=0,0,2020-06-04,Blackmores i-Folic (150)
